355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.00  15.00
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.05  26.15
045.0-055.0   4   3.86  23.32
055.0-065.0   9   4.63  23.70
065.0-075.0  10   7.32  26.14
075.0-085.0   6   2.51  26.63
085.0-095.0   8   3.44  21.94
095.0-105.0   7   5.61  14.76
105.0-115.0   6   1.82  19.07
115.0-125.0   5   3.18  17.84
125.0-135.0   2   1.25  11.85
135.0-145.0   2   0.05   9.75
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   3.31  11.97
165.0-175.0   1    N/A   9.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.90   8.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.00   3.30
225.0-235.0   2   0.00   5.80
235.0-245.0   8   1.68   7.00
245.0-255.0   9   2.69   8.18
255.0-265.0   6   2.18  12.45
265.0-275.0   6   2.19  13.30
275.0-285.0   9   3.15  11.79
285.0-295.0   8   4.02  13.97
295.0-305.0   4   3.29  19.12
305.0-315.0   5   5.30  18.98
315.0-325.0   2   1.00   9.50
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.90  12.50
345.0-355.0   2   0.65  10.35
