355.0-005.0   1    N/A  17.70
005.0-015.0   1    N/A  16.40
015.0-025.0   3   2.38  14.53
025.0-035.0   5   4.12  21.58
035.0-045.0   8   3.47  28.50
045.0-055.0  10   5.04  25.60
055.0-065.0   5   4.07  26.10
065.0-075.0   7   1.72  23.83
075.0-085.0   6   4.85  21.98
085.0-095.0   4   3.36  24.55
095.0-105.0   4   5.06  22.77
105.0-115.0   2   1.30  24.20
115.0-125.0   2   0.05  14.65
125.0-135.0   2   0.50  15.90
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.08  14.27
155.0-165.0   3   1.48  11.00
165.0-175.0   1    N/A   4.20
175.0-185.0   1    N/A  11.90
185.0-195.0   1    N/A  11.30
195.0-205.0   3   1.03   9.77
205.0-215.0   3   1.84   3.70
215.0-225.0   7   1.09   3.73
225.0-235.0   8   1.17   4.41
235.0-245.0   8   1.97   6.48
245.0-255.0   6   3.89   9.50
255.0-265.0   5   3.27  14.94
265.0-275.0   7   2.05  13.31
275.0-285.0   4   3.59  14.05
285.0-295.0   3   2.62  16.50
295.0-305.0   1    N/A  22.00
305.0-315.0   3   2.15  20.73
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.82  14.47
335.0-345.0   2   0.05  13.25
345.0-355.0   2   2.25  11.95
