355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.75  10.85
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.95  15.55
045.0-055.0   3   2.95  20.67
055.0-065.0   4   1.94  21.28
065.0-075.0   6   6.33  22.65
075.0-085.0   7   5.37  19.56
085.0-095.0  12   2.05  19.24
095.0-105.0   9   2.84  13.72
105.0-115.0   7   3.47  14.80
115.0-125.0   9   3.52  15.67
125.0-135.0   3   3.31  14.97
135.0-145.0   1    N/A  11.00
145.0-155.0   3   2.37  13.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.45   6.55
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   5.65   6.65
225.0-235.0   2   0.60   7.70
235.0-245.0   3   2.91   5.00
245.0-255.0   4   1.68   6.22
255.0-265.0   6   2.38  10.47
265.0-275.0  11   3.09  12.36
275.0-285.0   9   3.26  12.99
285.0-295.0   7   2.38  11.83
295.0-305.0  11   5.58  17.32
305.0-315.0   7   4.89  18.73
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.87   9.65
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
