355.0-005.0   4   3.54  13.78
005.0-015.0   2   3.20  15.20
015.0-025.0   1    N/A  21.90
025.0-035.0   4   1.15  19.92
035.0-045.0   5   3.51  20.22
045.0-055.0   2   3.40  22.30
055.0-065.0   5   3.78  22.74
065.0-075.0   4   4.82  26.43
075.0-085.0   8   5.10  22.64
085.0-095.0  10   2.61  15.99
095.0-105.0   5   3.06  18.94
105.0-115.0   2   1.80  12.00
115.0-125.0   4   0.50  11.03
125.0-135.0   2   2.70  12.90
135.0-145.0   2   0.50   9.90
145.0-155.0   5   1.85   8.04
155.0-165.0   2   0.95   8.05
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   1.84   3.30
185.0-195.0   2   0.85   3.95
195.0-205.0   1    N/A   3.90
205.0-215.0   4   0.97   4.42
215.0-225.0   3   1.27   4.93
225.0-235.0   2   1.00   4.40
235.0-245.0   6   2.68   6.93
245.0-255.0   3   0.86   6.90
255.0-265.0   5   1.90   8.70
265.0-275.0  13   2.18  10.87
275.0-285.0   6   3.25  11.07
285.0-295.0   2   2.15  12.65
295.0-305.0   3   1.28  17.53
305.0-315.0   3   3.23  19.90
315.0-325.0   3   1.92  14.97
325.0-335.0   5   1.52  13.62
335.0-345.0   1    N/A  14.40
345.0-355.0   1    N/A  13.70
