355.0-005.0   2   0.10  15.50
005.0-015.0   2   5.60  13.70
015.0-025.0   3   1.90  14.40
025.0-035.0  11   5.36  21.61
035.0-045.0  15   5.21  27.99
045.0-055.0  11   3.19  27.56
055.0-065.0  11   3.97  26.30
065.0-075.0   3   7.72  29.20
075.0-085.0   2   7.65  30.55
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  31.70
105.0-115.0   1    N/A  27.40
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   9.90
165.0-175.0   2   1.35  10.15
175.0-185.0   1    N/A   3.70
185.0-195.0   3   2.49   5.77
195.0-205.0   3   2.27   8.47
205.0-215.0   5   3.14   7.68
215.0-225.0  15   1.75   3.08
225.0-235.0  11   1.70   3.15
235.0-245.0   8   1.07   4.54
245.0-255.0   9   2.66   7.81
255.0-265.0   3   0.37  14.30
265.0-275.0   2   4.80  15.00
275.0-285.0   1    N/A  19.80
285.0-295.0   1    N/A  17.20
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  12.90
345.0-355.0   2   1.70  13.00
