355.0-005.0   2   1.15  14.35
005.0-015.0   1    N/A  28.20
015.0-025.0   3   5.71  25.23
025.0-035.0   4   2.36  22.20
035.0-045.0   6   5.08  25.45
045.0-055.0   7   2.04  26.31
055.0-065.0   9   4.88  26.81
065.0-075.0  14   5.00  28.30
075.0-085.0   7   3.28  22.77
085.0-095.0   1    N/A  15.40
095.0-105.0   1    N/A  18.70
105.0-115.0   2   0.85  14.65
115.0-125.0   3   2.91  11.23
125.0-135.0   2   1.10  12.10
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   0.60   7.80
155.0-165.0   3   1.13   5.20
165.0-175.0   1    N/A   3.00
175.0-185.0   2   3.20   3.40
185.0-195.0   1    N/A   3.70
195.0-205.0   3   0.80   6.80
205.0-215.0   4   0.59   4.93
215.0-225.0   5   2.14   4.38
225.0-235.0   6   0.97   5.07
235.0-245.0   6   1.69   7.00
245.0-255.0  10   2.80   9.60
255.0-265.0  13   2.30  14.45
265.0-275.0   3   5.73  17.53
275.0-285.0   2   2.20  12.00
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   2.44  12.03
305.0-315.0   3   3.13  19.23
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A  12.30
335.0-345.0   4   5.29  16.35
345.0-355.0   1    N/A  11.70
