355.0-005.0   6   1.49  13.27
005.0-015.0  16   3.90  15.84
015.0-025.0  10   2.21  18.60
025.0-035.0   6   1.16  20.25
035.0-045.0   5   2.21  23.44
045.0-055.0   1    N/A  25.60
055.0-065.0   2   2.80  31.00
065.0-075.0   1    N/A  30.90
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   2.00  33.70
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  18.70
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   3.29  12.06
145.0-155.0   4   0.90  11.95
155.0-165.0   5   4.20  10.30
165.0-175.0   5   3.35  13.12
175.0-185.0   4   0.97  11.38
185.0-195.0  13   2.66   4.80
195.0-205.0  12   1.98   5.16
205.0-215.0   5   1.26   5.00
215.0-225.0   6   1.31   7.87
225.0-235.0   3   1.97   6.33
235.0-245.0   1    N/A  13.10
245.0-255.0   2   0.65  13.65
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  19.80
285.0-295.0   1    N/A  19.40
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A  19.10
315.0-325.0   4   3.05  15.30
325.0-335.0   4   5.64  13.18
335.0-345.0   4   3.21  10.72
345.0-355.0   6   2.23  11.63
