355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.30  19.00
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  21.50
045.0-055.0   5   5.20  19.62
055.0-065.0   4   1.64  21.30
065.0-075.0   7   4.76  26.11
075.0-085.0  10   5.48  25.37
085.0-095.0  10   3.46  16.94
095.0-105.0   7   3.05  19.87
105.0-115.0   6   3.66  15.53
115.0-125.0   8   3.56  15.78
125.0-135.0   2   1.30  13.70
135.0-145.0   2   2.80  12.60
145.0-155.0   1    N/A  12.70
155.0-165.0   2   0.10  11.10
165.0-175.0   1    N/A   6.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.75   7.35
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.83   4.62
235.0-245.0   4   2.83   5.93
245.0-255.0   5   1.33   8.52
255.0-265.0   9   2.51  14.21
265.0-275.0  12   3.88  13.85
275.0-285.0   6   2.19  12.85
285.0-295.0   5   2.75   9.84
295.0-305.0   9   5.05  18.20
305.0-315.0   5   3.74  20.90
315.0-325.0   2   1.40   9.90
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.84  10.00
345.0-355.0   1    N/A   8.30
