355.0-005.0   3   1.50  10.57
005.0-015.0   7   3.48  13.60
015.0-025.0   8   3.38  18.12
025.0-035.0  13   4.71  24.96
035.0-045.0   6   5.08  28.12
045.0-055.0   7   4.79  25.84
055.0-065.0   3   2.78  28.53
065.0-075.0   2   3.50  23.50
075.0-085.0   3   2.58  32.83
085.0-095.0   1    N/A  30.40
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  14.80
125.0-135.0   1    N/A  15.70
135.0-145.0   4   2.83  10.45
145.0-155.0   1    N/A  13.30
155.0-165.0   4   2.85  10.72
165.0-175.0   4   2.92   9.88
175.0-185.0   2   2.75  10.05
185.0-195.0   5   2.17   9.82
195.0-205.0  10   1.86   4.88
205.0-215.0   9   1.45   4.56
215.0-225.0   9   2.11   5.07
225.0-235.0   6   3.02   7.33
235.0-245.0   3   3.91   8.63
245.0-255.0   3   1.92  16.23
255.0-265.0   2   2.35  16.75
265.0-275.0   2   1.35  13.55
275.0-285.0   1    N/A  14.10
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  26.10
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.43  14.22
325.0-335.0   2   3.45  12.75
335.0-345.0   4   1.33  12.03
345.0-355.0   3   0.94  12.23
