355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  13.30
015.0-025.0   1    N/A  12.50
025.0-035.0   1    N/A  19.90
035.0-045.0   2   2.65  23.95
045.0-055.0   4   1.87  21.05
055.0-065.0   8   3.71  19.46
065.0-075.0  11   6.75  25.91
075.0-085.0   6   4.50  30.75
085.0-095.0   9   4.67  23.94
095.0-105.0   9   4.68  21.09
105.0-115.0   5   5.39  18.06
115.0-125.0   5   4.63  17.80
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  11.00
145.0-155.0   2   0.95  13.85
155.0-165.0   1    N/A  15.20
165.0-175.0   1    N/A   6.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.70
195.0-205.0   1    N/A  11.00
205.0-215.0   1    N/A  13.10
215.0-225.0   1    N/A   1.20
225.0-235.0   2   1.50   5.40
235.0-245.0   8   2.76   5.46
245.0-255.0   9   2.85   8.84
255.0-265.0   7   2.45  14.43
265.0-275.0  11   4.63  13.47
275.0-285.0   5   3.20  12.58
285.0-295.0   9   4.13  16.12
295.0-305.0   7   5.27  20.54
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.12   8.10
335.0-345.0   1    N/A  10.90
345.0-355.0   1    N/A   8.30
