355.0-005.0   1    N/A  17.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.35  13.35
025.0-035.0   1    N/A  19.90
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   5.37  23.00
055.0-065.0   3   1.19  34.13
065.0-075.0   7   4.56  26.23
075.0-085.0   6   3.87  24.65
085.0-095.0   5   2.81  24.54
095.0-105.0   7   2.48  21.59
105.0-115.0   8   2.40  18.99
115.0-125.0   5   6.47  13.68
125.0-135.0   6   4.52  15.58
135.0-145.0   2   2.95  17.05
145.0-155.0   3   1.63  14.97
155.0-165.0   2   0.15   8.55
165.0-175.0   2   0.65  10.55
175.0-185.0   1    N/A  11.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.80   6.30
205.0-215.0   1    N/A  13.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.08   5.62
235.0-245.0   3   2.92   6.37
245.0-255.0   4   3.22   7.40
255.0-265.0   6   2.61  10.33
265.0-275.0   5   1.38  19.40
275.0-285.0   7   3.75  12.84
285.0-295.0   8   2.45  13.53
295.0-305.0   5   6.70  16.52
305.0-315.0   6  10.63  23.53
315.0-325.0   6   3.35  20.18
325.0-335.0   3   1.80  14.43
335.0-345.0   1    N/A  11.10
345.0-355.0   3   1.07  14.63
