355.0-005.0   2   0.60   4.80
005.0-015.0   8   2.23   6.28
015.0-025.0   6   1.78   5.38
025.0-035.0   3   3.06   9.20
035.0-045.0   4   2.48   4.42
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   1.57   5.40
065.0-075.0   1    N/A   6.20
075.0-085.0   2   0.20   2.70
085.0-095.0   4   2.22   5.05
095.0-105.0   5   1.23   3.34
105.0-115.0   5   0.76   2.28
115.0-125.0   4   2.18   3.47
125.0-135.0   4   1.54   6.32
135.0-145.0   4   0.81   3.85
145.0-155.0   1    N/A   4.90
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   2.88   8.60
175.0-185.0   2   1.15  10.25
185.0-195.0   7   2.81   7.57
195.0-205.0   6   2.79   4.90
205.0-215.0   4   3.27   7.32
215.0-225.0   3   0.60   4.57
225.0-235.0   1    N/A   5.70
235.0-245.0   3   1.64   4.77
245.0-255.0   2   3.15   6.15
255.0-265.0   2   0.20   4.20
265.0-275.0   2   1.10   2.40
275.0-285.0   5   1.96   5.70
285.0-295.0   6   2.57   9.63
295.0-305.0   5   2.91   6.64
305.0-315.0   2   1.35   6.55
315.0-325.0   6   3.82   8.20
325.0-335.0   1    N/A   8.00
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   1.05   6.75
