355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   5.60
015.0-025.0   3   0.05   6.53
025.0-035.0   4   2.30   4.08
035.0-045.0   5   1.30   4.08
045.0-055.0   5   3.36   5.90
055.0-065.0   6   1.94   3.32
065.0-075.0   4   3.35   4.45
075.0-085.0   4   1.57   4.70
085.0-095.0   1    N/A   2.40
095.0-105.0   2   0.05   2.65
105.0-115.0   6   2.25   4.10
115.0-125.0   3   1.42   5.20
125.0-135.0   1    N/A   7.10
135.0-145.0   2   0.55   3.55
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.30   5.30
165.0-175.0   2   0.65   5.35
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.90
195.0-205.0   3   0.59   6.17
205.0-215.0   3   0.98   2.47
215.0-225.0   4   1.78   3.60
225.0-235.0   6   2.49   4.27
235.0-245.0   5   1.75   2.80
245.0-255.0   4   1.65   5.45
255.0-265.0   5   1.06   4.68
265.0-275.0   2   0.15   8.25
275.0-285.0 N/A    N/A    N/A
285.0-295.0   6   3.20   9.30
295.0-305.0   5   1.15   7.70
305.0-315.0   1    N/A   6.70
315.0-325.0   2   0.25   9.25
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.40   8.50
345.0-355.0   2   0.70   5.20
