355.0-005.0   1    N/A   4.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   5.00
035.0-045.0   1    N/A   5.00
045.0-055.0   3   2.86   5.27
055.0-065.0   6   2.33   4.98
065.0-075.0   3   2.64   2.40
075.0-085.0  13   1.25   2.56
085.0-095.0  10   2.56   4.70
095.0-105.0   4   1.71   6.30
105.0-115.0   3   0.36   4.30
115.0-125.0   4   2.00   4.88
125.0-135.0   2   0.40   4.00
135.0-145.0   2   0.20   4.80
145.0-155.0   1    N/A   3.40
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   3.70
175.0-185.0   1    N/A   5.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   2.90
215.0-225.0   1    N/A   5.60
225.0-235.0   2   1.20   2.00
235.0-245.0   4   1.50   2.22
245.0-255.0   4   1.95   5.30
255.0-265.0   6   3.05   4.68
265.0-275.0  12   2.60   5.00
275.0-285.0  10   3.05   7.43
285.0-295.0   2   0.05   7.05
295.0-305.0   4   0.98   6.38
305.0-315.0   4   1.08  10.12
315.0-325.0   2   1.90   7.20
325.0-335.0   1    N/A   3.70
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   7.10
