355.0-005.0   4   2.35   7.70
005.0-015.0   9   2.64   6.38
015.0-025.0   9   2.24   5.62
025.0-035.0   5   1.84   7.16
035.0-045.0   3   1.98   7.40
045.0-055.0   3   1.28   2.00
055.0-065.0   5   1.42   3.40
065.0-075.0   1    N/A   5.30
075.0-085.0   1    N/A   3.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   3.70
115.0-125.0   2   1.95   7.25
125.0-135.0   2   0.70   3.70
135.0-145.0   3   2.95   4.93
145.0-155.0   4   2.05   3.40
155.0-165.0   3   2.00   6.00
165.0-175.0   3   1.02   5.37
175.0-185.0   4   2.18   6.45
185.0-195.0   9   2.86   5.10
195.0-205.0   8   1.89   5.28
205.0-215.0   5   4.17   5.74
215.0-225.0   4   1.55   3.55
225.0-235.0   2   0.05   2.05
235.0-245.0   3   0.96   3.40
245.0-255.0   4   1.56   3.90
255.0-265.0   1    N/A   4.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   2.30   8.30
305.0-315.0   3   3.42  11.07
315.0-325.0   1    N/A  10.70
325.0-335.0   6   1.75   8.27
335.0-345.0   2   1.90   3.50
345.0-355.0   4   3.33   8.15
