355.0-005.0 N/A    N/A    N/A
005.0-015.0   4   2.62   4.55
015.0-025.0   5   2.56   6.28
025.0-035.0   6   2.55   6.77
035.0-045.0   7   3.05   6.41
045.0-055.0   4   1.35   3.15
055.0-065.0   6   1.21   4.27
065.0-075.0   3   2.74   3.93
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   2.40
095.0-105.0   2   1.40   6.30
105.0-115.0   1    N/A   3.70
115.0-125.0   1    N/A   3.40
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.90   3.70
145.0-155.0   2   0.60   3.60
155.0-165.0   3   3.45   6.97
165.0-175.0   3   1.89   7.43
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   0.24   8.03
195.0-205.0   5   2.57   4.16
205.0-215.0   6   3.80   7.03
215.0-225.0   6   1.69   4.97
225.0-235.0   5   2.66   4.86
235.0-245.0   3   0.47   6.07
245.0-255.0   6   1.54   4.57
255.0-265.0   1    N/A   3.40
265.0-275.0   1    N/A   3.90
275.0-285.0   2   1.15   8.95
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   2.60   8.00
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   1.00   8.10
325.0-335.0   1    N/A   4.50
335.0-345.0   4   3.58   9.28
345.0-355.0   3   3.09   7.37
