355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   5.00
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   2.35   5.55
065.0-075.0   3   2.49   6.43
075.0-085.0   5   1.43   4.14
085.0-095.0   9   2.63   4.12
095.0-105.0   9   2.31   4.21
105.0-115.0   5   3.01   3.98
115.0-125.0   5   3.77   6.00
125.0-135.0   3   1.62   4.17
135.0-145.0   4   2.35   4.77
145.0-155.0   2   0.85   4.85
155.0-165.0   3   4.82   9.27
165.0-175.0   2   4.60   7.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   2.90
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0   2   1.05   5.45
245.0-255.0   3   2.29   3.43
255.0-265.0   3   1.43   3.97
265.0-275.0   5   2.20   6.62
275.0-285.0  10   2.79   5.73
285.0-295.0   9   3.15   6.32
295.0-305.0   3   1.93   9.10
305.0-315.0   5   3.71   7.94
315.0-325.0   3   1.52  10.67
325.0-335.0   4   3.23   9.55
335.0-345.0   3   0.29   9.03
345.0-355.0   2   0.85   7.15
