355.0-005.0   2   0.10   8.80
005.0-015.0   2   0.20   5.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.80   4.00
035.0-045.0   1    N/A   3.70
045.0-055.0   3   1.76   2.50
055.0-065.0   6   1.56   4.37
065.0-075.0   4   1.27   1.88
075.0-085.0   4   2.01   3.48
085.0-095.0   7   2.27   4.19
095.0-105.0   5   1.66   2.24
105.0-115.0   4   1.55   5.35
115.0-125.0   3   3.18   4.80
125.0-135.0   4   1.58   3.25
135.0-145.0   3   1.65   3.20
145.0-155.0   2   0.35   4.35
155.0-165.0   1    N/A   7.90
165.0-175.0   1    N/A   4.50
175.0-185.0   2   2.50   6.50
185.0-195.0   2   2.05   5.95
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.15   1.05
215.0-225.0   1    N/A   2.70
225.0-235.0   2   1.55   3.65
235.0-245.0   6   1.79   4.17
245.0-255.0   3   2.11   6.77
255.0-265.0   5   2.22   4.22
265.0-275.0   7   1.64   3.13
275.0-285.0   3   1.84   4.33
285.0-295.0   6   1.52   7.02
295.0-305.0   4   1.21   8.88
305.0-315.0   3   0.60   5.97
315.0-325.0   4   2.77   9.42
325.0-335.0   2   0.35   9.25
335.0-345.0   1    N/A  13.10
345.0-355.0   1    N/A   3.70
