355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   0.60   1.63
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   6.60
035.0-045.0   2   3.20   6.90
045.0-055.0   2   1.20   2.60
055.0-065.0   2   1.45   6.15
065.0-075.0   1    N/A   5.30
075.0-085.0   2   2.15   7.45
085.0-095.0   4   0.98   3.75
095.0-105.0   3   1.60   3.73
105.0-115.0   5   2.09   3.78
115.0-125.0   5   2.53   3.48
125.0-135.0   5   1.54   6.14
135.0-145.0   4   3.18   3.82
145.0-155.0   2   3.90   9.30
155.0-165.0   1    N/A   5.60
165.0-175.0   3   2.21   6.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   6.05   8.13
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   1.90   5.38
235.0-245.0   1    N/A   4.90
245.0-255.0   2   4.60   6.40
255.0-265.0 N/A    N/A    N/A
265.0-275.0   3   3.34   4.10
275.0-285.0   5   3.16   4.76
285.0-295.0   4   2.07   6.60
295.0-305.0   5   2.93   6.82
305.0-315.0   5   3.01  10.16
315.0-325.0   5   3.49  12.16
325.0-335.0   3   5.35   5.63
335.0-345.0   1    N/A   8.90
345.0-355.0   3   2.32   5.50
