355.0-005.0   1    N/A   5.10
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.15   3.45
025.0-035.0   1    N/A  10.10
035.0-045.0   1    N/A   2.50
045.0-055.0   4   2.46   6.10
055.0-065.0   3   1.24   4.63
065.0-075.0   4   2.49   3.65
075.0-085.0   5   4.16   7.54
085.0-095.0   4   3.60   3.35
095.0-105.0   7   1.59   3.71
105.0-115.0   6   1.58   4.63
115.0-125.0   5   3.18   6.52
125.0-135.0   6   1.49   7.20
135.0-145.0   1    N/A   6.90
145.0-155.0   3   1.18   5.60
155.0-165.0   2   0.05  11.65
165.0-175.0   1    N/A   6.00
175.0-185.0   1    N/A   9.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   5.40   5.80
205.0-215.0   1    N/A  13.00
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.02   5.10
235.0-245.0   2   0.35   3.35
245.0-255.0   2   3.15   4.15
255.0-265.0   4   0.96   2.40
265.0-275.0   5   3.32   6.74
275.0-285.0   6   3.71   7.22
285.0-295.0   8   2.35   6.40
295.0-305.0   3   3.30   8.40
305.0-315.0   6   3.41   7.37
315.0-325.0   5  16.07  15.34
325.0-335.0   3   5.05  10.30
335.0-345.0   1    N/A   7.00
345.0-355.0   2   3.55   8.05
