355.0-005.0   1    N/A  10.50
005.0-015.0   1    N/A   5.70
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   6.60
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.52   3.10
055.0-065.0 N/A    N/A    N/A
065.0-075.0   5   1.47   1.88
075.0-085.0   4   4.04   3.88
085.0-095.0   8   2.11   3.09
095.0-105.0   1    N/A   4.20
105.0-115.0   7   3.39   4.50
115.0-125.0   1    N/A   2.40
125.0-135.0   1    N/A  10.10
135.0-145.0   1    N/A   5.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.00   1.40
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.89   6.40
235.0-245.0   1    N/A   7.60
245.0-255.0   3   2.57   2.70
255.0-265.0   3   1.75   2.53
265.0-275.0   8   2.49   4.49
275.0-285.0   3   2.93   4.53
285.0-295.0   5   2.17   8.44
295.0-305.0   4   3.63   6.22
305.0-315.0   1    N/A   8.60
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   3.40
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
