355.0-005.0   5   2.78   7.46
005.0-015.0   5   1.46   4.94
015.0-025.0   4   1.32   5.47
025.0-035.0   5   0.77   5.50
035.0-045.0   2   1.60   6.80
045.0-055.0   1    N/A   4.10
055.0-065.0   5   2.16   4.98
065.0-075.0   3   2.55   3.50
075.0-085.0   4   2.36   3.40
085.0-095.0   5   0.95   2.76
095.0-105.0   2   0.15   5.05
105.0-115.0   1    N/A   3.60
115.0-125.0   3   3.35   7.10
125.0-135.0   2   0.60   5.20
135.0-145.0   3   3.40   7.13
145.0-155.0 N/A    N/A    N/A
155.0-165.0   5   2.31   6.06
165.0-175.0   2   0.60   6.40
175.0-185.0   5   0.94   4.84
185.0-195.0   4   1.25   6.10
195.0-205.0   4   2.40   3.97
205.0-215.0   5   1.49   5.44
215.0-225.0   2   0.55   4.65
225.0-235.0   1    N/A   7.10
235.0-245.0   3   1.13   4.00
245.0-255.0   3   2.19   5.07
255.0-265.0   6   2.88   4.65
265.0-275.0   5   1.15   5.36
275.0-285.0   3   0.33   7.00
285.0-295.0   1    N/A   3.30
295.0-305.0   3   1.74   9.40
305.0-315.0   1    N/A  12.90
315.0-325.0   4   5.95  10.22
325.0-335.0 N/A    N/A    N/A
335.0-345.0   5   3.31   6.84
345.0-355.0   2   4.45   7.85
