355.0-005.0   4   2.25   5.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0   4   0.89  13.00
025.0-035.0   2   0.80  10.00
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  21.10
065.0-075.0   1    N/A  16.80
075.0-085.0   3   2.57   5.73
085.0-095.0   1    N/A   6.60
095.0-105.0 N/A    N/A    N/A
105.0-115.0   5   0.97   1.68
115.0-125.0  10   0.52   2.06
125.0-135.0   5   1.57   2.42
135.0-145.0   4   0.71   2.05
145.0-155.0   7   0.47   2.16
155.0-165.0   5   0.48   0.76
165.0-175.0   7   0.98   1.79
175.0-185.0   4   0.64   1.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.21   1.83
205.0-215.0   2   0.30   1.90
215.0-225.0   1    N/A   1.50
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   1.50
245.0-255.0   1    N/A   3.80
255.0-265.0 N/A    N/A    N/A
265.0-275.0   3   1.17   2.83
275.0-285.0   1    N/A   0.80
285.0-295.0   1    N/A   1.60
295.0-305.0   8   1.32   1.70
305.0-315.0   8   0.81   2.85
315.0-325.0   5   0.35   1.90
325.0-335.0   5   0.61   4.84
335.0-345.0   8   2.23   4.62
345.0-355.0   8   1.23   4.52
