355.0-005.0   3   0.46   8.23
005.0-015.0   8   1.44  10.29
015.0-025.0   2   0.05   9.45
025.0-035.0   6   1.63  10.43
035.0-045.0   4   2.27  14.22
045.0-055.0   4   1.98  13.10
055.0-065.0   6   1.85  12.33
065.0-075.0  10   2.95   9.47
075.0-085.0   4   1.42   8.12
085.0-095.0   4   0.94   8.38
095.0-105.0   1    N/A   5.80
105.0-115.0   1    N/A   8.50
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   3.21   7.88
135.0-145.0   2   0.20   5.30
145.0-155.0   3   1.06   7.53
155.0-165.0   3   0.76   6.57
165.0-175.0   4   1.67   4.92
175.0-185.0   2   1.15   4.85
185.0-195.0   6   1.20   4.25
195.0-205.0   3   1.06   3.47
205.0-215.0   7   1.40   3.54
215.0-225.0   1    N/A   2.60
225.0-235.0   7   1.67   3.37
235.0-245.0   4   1.71   5.45
245.0-255.0   8   1.63   4.92
255.0-265.0   6   1.20   6.95
265.0-275.0   6   4.90  11.42
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   4.90
295.0-305.0   1    N/A  10.30
305.0-315.0   3   0.37  14.00
315.0-325.0   2   1.15   7.45
325.0-335.0   4   2.51   7.95
335.0-345.0   3   0.63   6.17
345.0-355.0   3   0.82   6.67
