355.0-005.0   2   0.95   6.45
005.0-015.0   2   1.05   7.55
015.0-025.0   2   1.10   9.60
025.0-035.0   5   1.28  11.00
035.0-045.0   7   1.11  14.64
045.0-055.0   4   1.09  13.18
055.0-065.0   6   1.68  10.30
065.0-075.0   3   1.68  11.33
075.0-085.0   3   1.53  10.97
085.0-095.0  11   2.00   8.71
095.0-105.0   3   0.62   6.93
105.0-115.0   4   1.66   4.35
115.0-125.0   3   1.28   4.80
125.0-135.0   5   2.79   5.76
135.0-145.0   3   0.50   6.40
145.0-155.0   2   0.15   6.85
155.0-165.0   2   0.40   7.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   2.80   4.90
185.0-195.0   2   1.55   3.85
195.0-205.0   2   0.20   4.10
205.0-215.0   5   1.37   4.38
215.0-225.0   6   1.29   3.63
225.0-235.0   5   1.17   4.28
235.0-245.0   5   1.25   5.62
245.0-255.0   3   2.25   5.63
255.0-265.0   3   0.62   9.87
265.0-275.0   8   1.13   7.88
275.0-285.0   6   1.89   6.27
285.0-295.0   4   0.51   5.83
295.0-305.0   4   1.60  10.90
305.0-315.0   3   9.10  13.87
315.0-325.0   5   7.07   9.06
325.0-335.0   2   2.25   6.85
335.0-345.0   2   0.20   7.10
345.0-355.0 N/A    N/A    N/A
