355.0-005.0   3   3.55  11.83
005.0-015.0   2   1.95  13.35
015.0-025.0   1    N/A  15.50
025.0-035.0   4   3.83  13.55
035.0-045.0   5   1.56  12.12
045.0-055.0   2   2.45  10.75
055.0-065.0   6   2.42  10.98
065.0-075.0   4   3.08   9.75
075.0-085.0   8   2.09   8.48
085.0-095.0  10   1.84   6.12
095.0-105.0   5   1.96   6.48
105.0-115.0   2   0.75   5.95
115.0-125.0   4   0.37   8.20
125.0-135.0   2   3.25   6.35
135.0-145.0   2   0.70  10.30
145.0-155.0   5   1.05   6.44
155.0-165.0   2   0.15   4.75
165.0-175.0 N/A    N/A    N/A
175.0-185.0   3   0.71   5.30
185.0-195.0   2   0.20   3.70
195.0-205.0   1    N/A   3.30
205.0-215.0   4   0.43   3.28
215.0-225.0   3   0.31   2.87
225.0-235.0   2   1.10   3.00
235.0-245.0   6   1.28   4.15
245.0-255.0   3   0.87   6.33
255.0-265.0   6   2.52   5.75
265.0-275.0  13   2.13   7.29
275.0-285.0   6   1.46   6.93
285.0-295.0   2   0.80  10.80
295.0-305.0   3   0.86   9.80
305.0-315.0   3   0.71  12.90
315.0-325.0   3   2.69   9.30
325.0-335.0   5   2.68   7.32
335.0-345.0   1    N/A   8.50
345.0-355.0   1    N/A   7.40
