355.0-005.0  57   1.20   7.17
005.0-015.0  53   1.86  10.11
015.0-025.0  56   1.71  11.23
025.0-035.0  62   1.56  11.18
035.0-045.0  52   1.35  12.05
045.0-055.0  49   1.66  13.22
055.0-065.0  72   2.17  13.01
065.0-075.0  54   1.81  10.27
075.0-085.0  84   2.33   8.64
085.0-095.0  95   1.87   7.42
095.0-105.0 100   1.53   6.61
105.0-115.0  83   1.22   5.04
115.0-125.0 102   1.34   4.99
125.0-135.0  53   1.09   5.21
135.0-145.0  77   1.29   4.86
145.0-155.0  54   1.09   5.02
155.0-165.0  51   1.41   4.50
165.0-175.0  54   1.22   3.77
175.0-185.0  51   0.87   3.18
185.0-195.0  47   0.84   3.49
195.0-205.0  59   0.94   3.28
205.0-215.0  44   0.77   2.96
215.0-225.0  62   0.92   2.72
225.0-235.0  48   0.95   2.98
235.0-245.0  50   0.75   4.21
245.0-255.0  62   1.86   4.93
255.0-265.0  62   2.16   6.54
265.0-275.0  96   1.90   5.54
275.0-285.0  87   1.95   5.15
285.0-295.0  99   1.78   5.68
295.0-305.0 110   2.36   8.57
305.0-315.0  73   3.51  10.58
315.0-325.0  77   1.75   8.04
325.0-335.0  61   1.41   6.09
335.0-345.0  59   1.86   7.86
345.0-355.0  55   0.85   8.18
