355.0-005.0   2   0.15   9.45
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.98  11.60
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   1.85  12.10
045.0-055.0   2   1.25  13.05
055.0-065.0   6   1.60   9.17
065.0-075.0   5   2.76   9.10
075.0-085.0   5   0.85   9.26
085.0-095.0  12   2.17   5.32
095.0-105.0   9   1.52   5.80
105.0-115.0   2   0.10   6.60
115.0-125.0   6   0.79   7.78
125.0-135.0   2   0.05  11.15
135.0-145.0   5   1.93   6.22
145.0-155.0   4   0.54   4.27
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   0.80   5.20
175.0-185.0   2   0.20   3.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.33   3.43
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   1.05   3.23
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   1.22   4.78
245.0-255.0   5   3.57   6.32
255.0-265.0   4   3.81   8.25
265.0-275.0  11   1.08   6.51
275.0-285.0   9   2.07   4.71
285.0-295.0   7   3.80   9.03
295.0-305.0   4   0.75  12.18
305.0-315.0   3   2.13  11.63
315.0-325.0   4   2.45   8.53
325.0-335.0   5   3.43   7.52
335.0-345.0   1    N/A  11.70
345.0-355.0   2   0.70   9.30
