355.0-005.0  72   1.72   8.15
005.0-015.0  83   1.59   9.52
015.0-025.0  75   1.40  10.82
025.0-035.0 102   2.44  11.55
035.0-045.0  90   1.95  13.50
045.0-055.0  76   1.77  11.84
055.0-065.0  95   1.87  11.04
065.0-075.0  79   1.98   9.62
075.0-085.0  55   1.69   7.93
085.0-095.0  61   1.33   8.07
095.0-105.0  30   0.67   7.44
105.0-115.0  36   1.39   7.04
115.0-125.0  44   1.29   6.42
125.0-135.0  38   2.23   6.15
135.0-145.0  48   1.32   6.07
145.0-155.0  55   1.78   6.39
155.0-165.0  52   1.44   6.12
165.0-175.0  54   1.68   5.45
175.0-185.0  67   1.69   5.03
185.0-195.0  78   1.33   4.29
195.0-205.0  73   1.38   3.79
205.0-215.0  94   1.10   4.45
215.0-225.0  79   1.46   4.00
225.0-235.0  73   1.21   3.98
235.0-245.0  88   1.52   4.18
245.0-255.0  82   2.47   5.40
255.0-265.0  67   2.53   8.63
265.0-275.0  71   2.54   9.29
275.0-285.0  37   2.53   8.32
285.0-295.0  32   1.86   8.12
295.0-305.0  45   1.76   9.90
305.0-315.0  34   1.70  12.04
315.0-325.0  47   1.88   8.42
325.0-335.0  64   1.84   6.67
335.0-345.0  52   1.47   6.90
345.0-355.0  56   1.19   6.95
