355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   9.60
015.0-025.0   3   1.90  10.03
025.0-035.0   3   2.62  11.83
035.0-045.0   1    N/A  12.40
045.0-055.0   5   1.45  13.82
055.0-065.0   3   2.27  13.20
065.0-075.0   8   1.52   9.00
075.0-085.0   9   3.34   9.46
085.0-095.0  14   2.46   6.54
095.0-105.0   4   1.27   8.12
105.0-115.0   3   0.53   7.83
115.0-125.0   1    N/A   7.90
125.0-135.0   3   0.90   6.87
135.0-145.0   4   2.86   6.25
145.0-155.0   2   0.30   5.20
155.0-165.0   2   1.95   4.95
165.0-175.0   2   0.35   3.25
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.90
195.0-205.0   3   1.24   3.50
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   1.06   3.20
225.0-235.0   4   0.89   3.85
235.0-245.0   3   1.08   2.97
245.0-255.0   6   0.82   7.88
255.0-265.0   5   3.04   8.64
265.0-275.0  16   1.87   7.28
275.0-285.0   8   1.61   7.83
285.0-295.0   3   1.36   6.33
295.0-305.0   2   1.65  11.95
305.0-315.0   2   0.35  12.55
315.0-325.0   5   2.35   9.16
325.0-335.0   2   1.00   6.30
335.0-345.0   2   1.00  10.40
345.0-355.0   2   0.60  10.60
