355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.40  11.20
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  13.60
055.0-065.0   4   5.05  14.25
065.0-075.0   4   3.06  10.15
075.0-085.0   7   1.34   9.73
085.0-095.0  12   3.35   7.32
095.0-105.0   9   2.31   5.81
105.0-115.0   6   0.88   5.58
115.0-125.0   6   1.46   6.82
125.0-135.0   3   1.31   8.20
135.0-145.0   6   2.38   5.45
145.0-155.0   2   0.05   5.45
155.0-165.0   3   1.46   4.07
165.0-175.0   2   0.50   3.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.40
215.0-225.0   1    N/A   1.50
225.0-235.0   1    N/A   2.50
235.0-245.0   2   0.55   7.05
245.0-255.0   5   2.01   6.36
255.0-265.0   4   2.50   6.10
265.0-275.0   8   1.48   7.25
275.0-285.0  12   1.58   3.98
285.0-295.0  10   2.89   5.33
295.0-305.0   4   1.28  12.80
305.0-315.0   5   1.95  12.70
315.0-325.0   5   2.28   6.14
325.0-335.0   4   0.94   6.18
335.0-345.0   3   3.13   8.47
345.0-355.0   2   0.05  10.95
