355.0-005.0   4   0.70   8.37
005.0-015.0   5   1.41  10.38
015.0-025.0   4   0.65  11.93
025.0-035.0   8   3.27  11.26
035.0-045.0   6   2.59  15.02
045.0-055.0   6   1.59  11.33
055.0-065.0   7   3.17  11.97
065.0-075.0   8   2.91   9.02
075.0-085.0   2   0.40   4.90
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.90   7.70
105.0-115.0   1    N/A   7.30
115.0-125.0   1    N/A   8.80
125.0-135.0   2   1.55   9.55
135.0-145.0   3   1.54   8.07
145.0-155.0   4   2.08   5.02
155.0-165.0   2   1.40   7.00
165.0-175.0   3   1.50   3.50
175.0-185.0   4   1.05   4.55
185.0-195.0   4   1.20   3.03
195.0-205.0   4   1.84   2.72
205.0-215.0   8   1.45   4.45
215.0-225.0   5   0.91   4.84
225.0-235.0   5   1.93   2.66
235.0-245.0   6   0.88   3.87
245.0-255.0   7   2.32   4.83
255.0-265.0   5   4.80   7.76
265.0-275.0   2   5.35  10.05
275.0-285.0   1    N/A   9.60
285.0-295.0   1    N/A   7.50
295.0-305.0   2   1.40   7.40
305.0-315.0   2   2.10  10.10
315.0-325.0   3   1.73   7.80
325.0-335.0   4   2.68   6.82
335.0-345.0   2   2.65   9.05
345.0-355.0   3   1.14   5.30
