355.0-005.0   3   0.52   3.03
005.0-015.0   4   2.43   3.52
015.0-025.0   4   0.98   1.62
025.0-035.0   3   1.40   3.13
035.0-045.0   2   1.70   2.60
045.0-055.0   3   2.01   4.67
055.0-065.0   1    N/A   2.10
065.0-075.0   1    N/A   0.80
075.0-085.0   1    N/A   1.30
085.0-095.0   1    N/A   1.80
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   4.07   4.40
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.35   3.45
165.0-175.0   4   5.18   5.75
175.0-185.0   2   1.75   6.25
185.0-195.0   4   1.95   6.58
195.0-205.0   4   0.69   2.83
205.0-215.0   3   1.67   2.77
215.0-225.0   1    N/A   2.00
225.0-235.0   2   1.55   2.65
235.0-245.0   2   2.10   4.80
245.0-255.0   2   2.70   3.70
255.0-265.0   1    N/A   0.60
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   3.00
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   1.27   5.97
325.0-335.0   1    N/A   2.20
335.0-345.0   2   4.30   5.80
345.0-355.0   3   1.44   3.10
