355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   5.80
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   0.90
045.0-055.0   3   1.03   2.57
055.0-065.0   2   0.15   1.75
065.0-075.0   2   0.95   3.35
075.0-085.0   3   2.81   5.60
085.0-095.0   4   1.08   2.23
095.0-105.0   6   0.90   2.47
105.0-115.0   1    N/A   0.10
115.0-125.0   5   1.03   2.72
125.0-135.0   2   2.05   3.65
135.0-145.0   1    N/A   0.30
145.0-155.0   2   0.20   3.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   0.60
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   1.10
225.0-235.0   2   4.65   5.05
235.0-245.0   2   1.45   4.65
245.0-255.0   2   1.95   4.95
255.0-265.0   2   1.30   1.80
265.0-275.0   3   0.24   2.70
275.0-285.0   5   0.78   4.02
285.0-295.0   5   0.74   3.30
295.0-305.0   1    N/A   7.20
305.0-315.0   6   1.79   2.60
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.23   2.37
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
