355.0-005.0   3   3.13   3.97
005.0-015.0   3   0.83   4.77
015.0-025.0   8   3.02   6.26
025.0-035.0   8   1.08   3.82
035.0-045.0   3   0.78   3.20
045.0-055.0   4   2.97   4.08
055.0-065.0   1    N/A   3.00
065.0-075.0   1    N/A   7.40
075.0-085.0   1    N/A   7.60
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   3.55   4.35
155.0-165.0   3   2.46   3.23
165.0-175.0   4   3.54   5.53
175.0-185.0   3   2.33   3.10
185.0-195.0   3   1.30   3.83
195.0-205.0   7   1.52   3.84
205.0-215.0   6   2.65   4.15
215.0-225.0   4   2.16   6.12
225.0-235.0   3   1.93   3.00
235.0-245.0   4   0.74   4.88
245.0-255.0   1    N/A   1.60
255.0-265.0   1    N/A   3.30
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.15   4.95
335.0-345.0   3   3.29   8.77
345.0-355.0   4   3.03   6.52
