355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   4.85   9.75
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   2.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   1.10   2.70
055.0-065.0   2   1.90   6.80
065.0-075.0   2   2.40   2.40
075.0-085.0   1    N/A   2.20
085.0-095.0   1    N/A   1.20
095.0-105.0 N/A    N/A    N/A
105.0-115.0   6   2.16   2.52
115.0-125.0   5   3.59   7.26
125.0-135.0   4   4.19   4.97
135.0-145.0   3   0.99   5.87
145.0-155.0   2   3.70   7.00
155.0-165.0   2   3.10   7.50
165.0-175.0   3   4.05   9.67
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   4.45   6.45
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   3.10   6.60
235.0-245.0   1    N/A   1.70
245.0-255.0   2   0.25   2.15
255.0-265.0   1    N/A   1.20
265.0-275.0   1    N/A   2.90
275.0-285.0   1    N/A   8.20
285.0-295.0   2   1.70   3.00
295.0-305.0   6   1.83   4.35
305.0-315.0   6   2.35  10.27
315.0-325.0   3   0.92   2.37
325.0-335.0   3   2.60   7.27
335.0-345.0   2   1.40   7.50
345.0-355.0   3   1.37   4.33
