355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   3.50
015.0-025.0   3   0.66   6.13
025.0-035.0   2   0.70   4.00
035.0-045.0   2   0.35   5.05
045.0-055.0   6   1.44   4.02
055.0-065.0   6   1.88   2.68
065.0-075.0   1    N/A   0.10
075.0-085.0   4   0.57   1.25
085.0-095.0   2   1.25   2.45
095.0-105.0   2   2.10   5.70
105.0-115.0   4   2.84   3.50
115.0-125.0   3   2.08   4.80
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   0.40
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   4.55   6.05
165.0-175.0   2   7.10   7.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   5.70
195.0-205.0   3   0.49   4.53
205.0-215.0   1    N/A   3.40
215.0-225.0   3   0.42   1.87
225.0-235.0   4   2.45   4.75
235.0-245.0   6   1.53   2.75
245.0-255.0   3   1.82   4.83
255.0-265.0   3   1.84   3.17
265.0-275.0   3   2.00   4.90
275.0-285.0   2   4.50   5.40
285.0-295.0   3   1.60   2.13
295.0-305.0   4   0.82   3.40
305.0-315.0 N/A    N/A    N/A
315.0-325.0   1    N/A   7.10
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   4.10   4.80
345.0-355.0   2   0.55   4.55
