355.0-005.0   3   2.12   3.10
005.0-015.0   1    N/A  13.80
015.0-025.0   2   0.60   3.50
025.0-035.0   2   1.70   4.80
035.0-045.0   1    N/A   5.10
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   0.65   4.95
065.0-075.0   2   0.50   4.00
075.0-085.0   2   0.75   1.75
085.0-095.0   6   1.83   2.18
095.0-105.0   5   1.26   2.82
105.0-115.0   2   2.65   2.85
115.0-125.0   3   1.26   3.40
125.0-135.0   1    N/A   2.10
135.0-145.0   2   1.25   2.45
145.0-155.0   2   0.10   7.50
155.0-165.0   3   2.62   4.47
165.0-175.0   1    N/A   2.10
175.0-185.0   3   0.73   3.50
185.0-195.0   1    N/A   7.00
195.0-205.0   2   0.80   3.80
205.0-215.0   1    N/A  10.00
215.0-225.0   2   2.30   2.90
225.0-235.0 N/A    N/A    N/A
235.0-245.0   2   0.60   1.00
245.0-255.0   2   0.75   1.75
255.0-265.0   1    N/A   1.60
265.0-275.0   3   2.43   3.87
275.0-285.0   5   2.60   3.76
285.0-295.0   5   1.83   4.04
295.0-305.0   4   2.91   5.85
305.0-315.0   1    N/A   2.20
315.0-325.0   2   1.05   8.35
325.0-335.0   2   3.40   5.30
335.0-345.0   3   1.64   8.17
345.0-355.0   1    N/A   8.20
