355.0-005.0   5   1.84   4.90
005.0-015.0   5   0.29   4.20
015.0-025.0   7   2.27   6.17
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   0.33   4.70
045.0-055.0   2   0.65   2.35
055.0-065.0   2   0.85   3.25
065.0-075.0   1    N/A   2.50
075.0-085.0   3   1.25   2.07
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.10   4.20
105.0-115.0   2   0.20   4.10
115.0-125.0   7   1.88   4.83
125.0-135.0   1    N/A   4.30
135.0-145.0   4   1.67   5.72
145.0-155.0   3   2.68   5.17
155.0-165.0   1    N/A   3.60
165.0-175.0   2   0.75   4.85
175.0-185.0   5   3.09   3.96
185.0-195.0   5   1.50   3.72
195.0-205.0   6   1.29   3.32
205.0-215.0   1    N/A   6.30
215.0-225.0   2   1.45   1.85
225.0-235.0   3   1.48   2.87
235.0-245.0   1    N/A   1.00
245.0-255.0   2   2.35   2.65
255.0-265.0   2   1.10   5.50
265.0-275.0   1    N/A   3.60
275.0-285.0   1    N/A   0.40
285.0-295.0   1    N/A   1.70
295.0-305.0   7   2.74   4.17
305.0-315.0   2   1.90   2.70
315.0-325.0   5   0.88   2.34
325.0-335.0   3   1.64   2.47
335.0-345.0   1    N/A   8.80
345.0-355.0   2   1.35   5.35
