355.0-005.0 N/A    N/A    N/A
005.0-015.0   4   3.99   6.98
015.0-025.0   5   3.99   8.06
025.0-035.0   3   0.50   4.63
035.0-045.0   3   1.27   2.87
045.0-055.0   6   1.01   3.25
055.0-065.0   5   2.13   3.08
065.0-075.0   6   2.05   3.62
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   3.30
095.0-105.0   2   0.10   0.10
105.0-115.0   1    N/A   5.70
115.0-125.0   1    N/A   1.40
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   1.60   4.40
145.0-155.0   2   2.25   2.75
155.0-165.0   2   2.10   5.70
165.0-175.0   3   3.40   5.63
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   2.65   4.10
195.0-205.0   5   2.77   3.38
205.0-215.0   4   0.68   2.98
215.0-225.0   2   0.55   2.75
225.0-235.0   5   1.63   2.90
235.0-245.0   5   1.78   3.34
245.0-255.0   5   3.79   5.02
255.0-265.0   3   1.11   1.57
265.0-275.0   1    N/A   5.80
275.0-285.0   2   2.95   5.25
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.55   5.55
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   1.10   3.80
325.0-335.0   1    N/A   5.30
335.0-345.0   3   3.06   6.50
345.0-355.0   3   2.38   6.07
