355.0-005.0   3   0.29   2.27
005.0-015.0   1    N/A   4.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.35   5.35
035.0-045.0   2   1.90   3.20
045.0-055.0   1    N/A   7.40
055.0-065.0   2   1.40   3.40
065.0-075.0 N/A    N/A    N/A
075.0-085.0   2   2.55   6.35
085.0-095.0   2   1.25   3.55
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   8.30
115.0-125.0   3   2.63   3.50
125.0-135.0   1    N/A   3.20
135.0-145.0   2   1.55   2.35
145.0-155.0   4   1.53   2.90
155.0-165.0   2   2.00   4.20
165.0-175.0 N/A    N/A    N/A
175.0-185.0   3   1.51   3.77
185.0-195.0   1    N/A   0.60
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.55   2.25
215.0-225.0   2   0.70   1.10
225.0-235.0 N/A    N/A    N/A
235.0-245.0   3   0.81   3.07
245.0-255.0 N/A    N/A    N/A
255.0-265.0   2   1.25   3.55
265.0-275.0   1    N/A   6.80
275.0-285.0   1    N/A   1.50
285.0-295.0   1    N/A   2.80
295.0-305.0   1    N/A   3.50
305.0-315.0   3   0.58   1.27
315.0-325.0   2   1.95   3.25
325.0-335.0   4   1.96   6.27
335.0-345.0   1    N/A   7.40
345.0-355.0   1    N/A   3.50
