355.0-005.0   1    N/A   2.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.97   4.23
025.0-035.0   3   3.13   3.60
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   2.38   4.97
055.0-065.0   5   2.30   3.54
065.0-075.0   4   1.95   3.77
075.0-085.0   3   2.60   2.13
085.0-095.0   8   2.05   3.48
095.0-105.0   5   2.84   5.26
105.0-115.0   2   0.60   6.40
115.0-125.0   4   4.17   4.20
125.0-135.0   2   1.10   6.30
135.0-145.0   4   1.65   3.08
145.0-155.0   3   0.33   5.00
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   0.76   4.63
175.0-185.0   1    N/A   4.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.23   2.47
205.0-215.0   2   2.20   4.60
215.0-225.0   1    N/A   1.70
225.0-235.0   3   1.76   2.03
235.0-245.0   4   1.83   2.30
245.0-255.0   3   0.93   3.03
255.0-265.0   4   2.85   4.60
265.0-275.0   7   1.79   3.63
275.0-285.0   5   1.18   2.58
285.0-295.0   4   1.47   4.80
295.0-305.0   3   2.25   3.03
305.0-315.0   4   1.69   3.08
315.0-325.0   4   2.34   7.40
325.0-335.0   3   2.22   3.90
335.0-345.0 N/A    N/A    N/A
345.0-355.0   3   3.15   5.27
