355.0-005.0   1    N/A   1.80
005.0-015.0   2   1.05   6.55
015.0-025.0   2   0.90   2.00
025.0-035.0   2   1.10   5.30
035.0-045.0   3   0.82   3.87
045.0-055.0   1    N/A   0.70
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A   0.00
075.0-085.0   2   0.35   4.25
085.0-095.0   4   1.40   2.17
095.0-105.0   4   2.00   2.85
105.0-115.0   2   1.55   4.25
115.0-125.0   6   2.34   6.48
125.0-135.0   2   0.05   2.05
135.0-145.0   4   2.24   3.95
145.0-155.0   2   0.65   1.55
155.0-165.0   4   1.52   4.25
165.0-175.0   4   2.56   3.10
175.0-185.0   1    N/A   2.40
185.0-195.0   2   0.90   5.60
195.0-205.0   2   0.85   3.75
205.0-215.0   1    N/A   1.70
215.0-225.0   4   2.56   3.08
225.0-235.0   1    N/A   8.60
235.0-245.0 N/A    N/A    N/A
245.0-255.0 N/A    N/A    N/A
255.0-265.0   2   0.55   2.35
265.0-275.0   2   2.75   2.85
275.0-285.0   4   3.72   5.47
285.0-295.0   5   1.84   2.60
295.0-305.0   2   1.60   5.70
305.0-315.0   6   3.87   4.73
315.0-325.0   2   0.35   2.75
325.0-335.0   3   1.88   6.30
335.0-345.0   5   2.04   4.50
345.0-355.0   4   2.32   8.58
