355.0-005.0   3   2.89   5.80
005.0-015.0   8   1.63  10.74
015.0-025.0   6   1.88  11.37
025.0-035.0   2   1.35  12.15
035.0-045.0   3   3.53  14.83
045.0-055.0 N/A    N/A    N/A
055.0-065.0   5   3.53  14.22
065.0-075.0   1    N/A  11.90
075.0-085.0   2   1.95  13.25
085.0-095.0   4   3.03  15.15
095.0-105.0   5   1.87  11.74
105.0-115.0   6   2.92  12.73
115.0-125.0   4   2.93  11.65
125.0-135.0   4   1.15   8.45
135.0-145.0   4   2.94  12.70
145.0-155.0   1    N/A  16.20
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   1.26  13.45
175.0-185.0   3   4.58   8.50
185.0-195.0   7   2.01   6.89
195.0-205.0   6   1.38   3.97
205.0-215.0   3   2.41   7.70
215.0-225.0   2   0.50   2.50
225.0-235.0   1    N/A   5.40
235.0-245.0   3   0.52   2.53
245.0-255.0   3   0.80   0.77
255.0-265.0   2   1.95   2.05
265.0-275.0   2   0.70   1.20
275.0-285.0   5   1.11   1.78
285.0-295.0   7   1.58   2.60
295.0-305.0   5   1.76   2.94
305.0-315.0   3   1.51   4.40
315.0-325.0   5   0.62   6.10
325.0-335.0   1    N/A   6.40
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   1.54   8.90
