355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  19.00
015.0-025.0   3   2.41  12.67
025.0-035.0   3   2.22  13.10
035.0-045.0   3   1.75  13.07
045.0-055.0   3   2.17  13.07
055.0-065.0   6   3.29  18.07
065.0-075.0  10   2.29  13.45
075.0-085.0   8   0.84  12.61
085.0-095.0   3   7.64  11.47
095.0-105.0   1    N/A  16.50
105.0-115.0   1    N/A  17.10
115.0-125.0   2   3.35  15.45
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   2.30  12.80
145.0-155.0   1    N/A  12.80
155.0-165.0   1    N/A   9.30
165.0-175.0   2   3.25   5.25
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   5.00
195.0-205.0   3   0.90   2.37
205.0-215.0   2   0.20   1.70
215.0-225.0   3   0.37   1.30
225.0-235.0   2   0.45   2.15
235.0-245.0   4   1.21   2.35
245.0-255.0   7   1.04   1.61
255.0-265.0  10   1.30   1.59
265.0-275.0   7   1.12   1.87
275.0-285.0   1    N/A   2.40
285.0-295.0   1    N/A   3.10
295.0-305.0   3   2.46   3.93
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   1.45   7.65
325.0-335.0   1    N/A   7.40
335.0-345.0   1    N/A  13.50
345.0-355.0   2   1.30  11.60
