355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   4.00   7.20
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  10.20
045.0-055.0   2   2.70  10.40
055.0-065.0   4   1.92  15.45
065.0-075.0   4   3.01  16.30
075.0-085.0   7   2.21  11.96
085.0-095.0   9   4.57  11.34
095.0-105.0   7   3.56  10.11
105.0-115.0   7   2.40   7.41
115.0-125.0   8   3.59   8.86
125.0-135.0   3   1.23  10.93
135.0-145.0   1    N/A  10.30
145.0-155.0   3   2.61   6.60
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.55   7.45
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   5.80
225.0-235.0   1    N/A   9.80
235.0-245.0   3   2.05   2.70
245.0-255.0   4   2.23   2.50
255.0-265.0   4   2.79   2.65
265.0-275.0  11   1.05   1.25
275.0-285.0   5   0.91   1.66
285.0-295.0   6   1.29   1.48
295.0-305.0  11   1.26   1.70
305.0-315.0   6   2.52   3.40
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.81   3.95
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
