355.0-005.0   1    N/A  12.70
005.0-015.0   1    N/A  10.30
015.0-025.0   3   1.02   9.43
025.0-035.0   6   2.78  12.67
035.0-045.0   8   3.53  15.51
045.0-055.0  10   3.22  17.23
055.0-065.0   4   3.23  17.18
065.0-075.0   4   2.81  14.90
075.0-085.0   3   3.07  14.33
085.0-095.0   3   3.14  12.37
095.0-105.0   3   0.94  14.33
105.0-115.0   1    N/A  15.40
115.0-125.0   2   0.90  12.00
125.0-135.0   2   1.25   9.15
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   3.02   8.53
155.0-165.0   3   0.45  10.77
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   3.20
185.0-195.0   1    N/A  11.50
195.0-205.0   3   0.66   6.77
205.0-215.0   4   1.87   4.22
215.0-225.0   7   1.43   3.01
225.0-235.0   8   1.57   2.06
235.0-245.0   7   1.49   3.11
245.0-255.0   4   0.84   1.35
255.0-265.0   3   0.99   3.67
265.0-275.0   4   0.79   0.75
275.0-285.0   3   0.56   1.47
285.0-295.0   2   1.50   3.60
295.0-305.0   1    N/A   1.80
305.0-315.0   3   1.26   1.93
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.09   4.53
335.0-345.0   2   1.60   4.50
345.0-355.0   1    N/A   4.80
