355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.90  14.40
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.55  14.75
045.0-055.0   3   5.84  18.10
055.0-065.0   6   2.73  20.18
065.0-075.0   7   2.96  14.87
075.0-085.0   4   2.05  16.88
085.0-095.0   8   2.69  14.68
095.0-105.0   5   2.08  10.72
105.0-115.0   5   2.78  12.14
115.0-125.0   3   6.17  11.07
125.0-135.0   2   0.05  11.75
135.0-145.0   2   0.65   9.95
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   3.64   7.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   4.70   5.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.65   4.45
225.0-235.0   1    N/A   3.20
235.0-245.0   6   1.96   3.82
245.0-255.0   7   1.67   2.56
255.0-265.0   4   1.18   1.90
265.0-275.0   4   2.40   1.95
275.0-285.0   9   1.38   2.34
285.0-295.0   5   0.80   2.56
295.0-305.0   4   0.11   1.38
305.0-315.0   3   0.82   2.60
315.0-325.0   2   0.85   5.35
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.30   2.70
345.0-355.0   1    N/A   4.80
