355.0-005.0   5   2.34   6.60
005.0-015.0   7   2.22   6.20
015.0-025.0   4   1.82   8.82
025.0-035.0   6   3.65   8.85
035.0-045.0   3   1.11   9.67
045.0-055.0   4   1.05   8.35
055.0-065.0 N/A    N/A    N/A
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   5.80
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   4   1.19   6.73
125.0-135.0   1    N/A   7.30
135.0-145.0   3   0.66   6.83
145.0-155.0   2   1.60   6.00
155.0-165.0   7   3.79   5.90
165.0-175.0   7   2.22   5.81
175.0-185.0   4   2.73   3.88
185.0-195.0   7   1.62   3.47
195.0-205.0   4   0.46   5.47
205.0-215.0   6   0.91   1.53
215.0-225.0   2   2.35   2.75
225.0-235.0   2   1.85   1.95
235.0-245.0   3   0.62   0.80
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   0.50
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.10   1.60
305.0-315.0   3   0.37   0.53
315.0-325.0   3   1.43   2.27
325.0-335.0   2   1.05   2.85
335.0-345.0   5   1.86   5.20
345.0-355.0   8   2.31   4.80
