355.0-005.0   6   2.41   6.83
005.0-015.0  15   2.78   8.53
015.0-025.0   8   3.45  10.07
025.0-035.0   3   0.57  11.50
035.0-045.0   4   2.05  17.75
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  19.90
065.0-075.0   1    N/A  17.40
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  15.20
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  10.80
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   2.06   5.60
145.0-155.0   4   1.59   4.50
155.0-165.0   3   4.17   7.67
165.0-175.0   5   5.50   9.40
175.0-185.0   4   2.82  10.23
185.0-195.0  12   1.75   2.93
195.0-205.0  10   1.44   3.41
205.0-215.0   3   1.65   3.27
215.0-225.0   5   0.50   0.48
225.0-235.0   1    N/A   0.30
235.0-245.0   1    N/A   1.30
245.0-255.0   1    N/A   1.70
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   3.40
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   0.40
315.0-325.0   3   5.30   4.50
325.0-335.0   4   1.79   4.10
335.0-345.0   3   2.55   4.77
345.0-355.0   5   3.23   8.26
