355.0-005.0  48   1.73   9.81
005.0-015.0  48   1.97  11.65
015.0-025.0  67   2.06  12.32
025.0-035.0  65   2.02  13.45
035.0-045.0  80   3.13  14.82
045.0-055.0  62   2.10  15.19
055.0-065.0  64   2.98  15.93
065.0-075.0  62   2.46  15.77
075.0-085.0  62   3.16  15.01
085.0-095.0  63   2.72  13.68
095.0-105.0  64   2.14  13.50
105.0-115.0  57   1.64  14.08
115.0-125.0  49   2.53  12.23
125.0-135.0  39   1.30  11.21
135.0-145.0  31   2.56  12.45
145.0-155.0  33   2.76  13.42
155.0-165.0  40   2.41  10.95
165.0-175.0  36   2.78  11.61
175.0-185.0  46   1.70   8.00
185.0-195.0  43   2.32   7.15
195.0-205.0  62   1.81   5.60
205.0-215.0  69   1.60   5.08
215.0-225.0  63   1.29   3.13
225.0-235.0  61   1.47   3.40
235.0-245.0  68   1.32   2.64
245.0-255.0  58   1.26   2.33
255.0-265.0  62   1.03   2.02
265.0-275.0  70   1.22   2.14
275.0-285.0  55   1.18   2.14
285.0-295.0  69   1.27   2.52
295.0-305.0  53   1.10   2.78
305.0-315.0  42   1.68   3.91
315.0-325.0  35   1.36   4.46
325.0-335.0  32   2.26   7.83
335.0-345.0  40   2.03   7.84
345.0-355.0  38   2.64   8.97
