355.0-005.0   1    N/A   3.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   5.30   9.90
045.0-055.0   2   2.45  10.65
055.0-065.0   1    N/A  19.70
065.0-075.0   5   3.29  17.50
075.0-085.0  11   2.79  16.50
085.0-095.0   6   3.34  11.90
095.0-105.0   7   3.36  12.37
105.0-115.0   4   5.44  11.15
115.0-125.0   2   1.30  11.60
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   1.81   4.63
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   0.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   2.65   5.85
225.0-235.0   1    N/A   9.80
235.0-245.0   1    N/A   0.70
245.0-255.0   4   1.36   1.47
255.0-265.0   6   2.47   3.03
265.0-275.0   9   1.13   1.77
275.0-285.0   6   1.51   2.53
285.0-295.0   7   0.75   1.24
295.0-305.0   3   1.87   2.17
305.0-315.0   1    N/A   1.20
315.0-325.0   3   3.27   2.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
