355.0-005.0   8   2.19  10.76
005.0-015.0   5   1.67   9.32
015.0-025.0   8   2.18  11.20
025.0-035.0   4   3.22  13.28
035.0-045.0   5   1.39  13.78
045.0-055.0   5   3.22  13.68
055.0-065.0   3   2.23  20.47
065.0-075.0   2   1.00  15.00
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  15.50
105.0-115.0   3   2.60  13.73
115.0-125.0   1    N/A  12.90
125.0-135.0   1    N/A  10.40
135.0-145.0   5   4.30  10.28
145.0-155.0   3   0.05   8.93
155.0-165.0   2   4.35  13.05
165.0-175.0   4   2.50   7.15
175.0-185.0   8   2.54   6.51
185.0-195.0   5   2.62   4.06
195.0-205.0   7   2.71   4.94
205.0-215.0   4   0.76   5.92
215.0-225.0   4   1.63   2.45
225.0-235.0   5   1.22   2.70
235.0-245.0   3   1.09   2.07
245.0-255.0   4   0.74   0.80
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   0.90
285.0-295.0   2   0.45   3.85
295.0-305.0   2   0.05   2.55
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   1.91   3.58
325.0-335.0   4   3.69   6.22
335.0-345.0   2   2.65  10.65
345.0-355.0   4   1.90   8.20
