355.0-005.0   4   2.89   7.12
005.0-015.0   2   3.65  13.25
015.0-025.0   5   3.48   9.38
025.0-035.0   4   1.98   6.50
035.0-045.0   5   1.63   7.64
045.0-055.0   5   1.47   9.86
055.0-065.0   7   1.79   9.56
065.0-075.0   9   1.80   9.10
075.0-085.0   9   2.02   8.83
085.0-095.0   4   4.08   8.15
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.55  11.65
115.0-125.0   1    N/A   8.30
125.0-135.0   1    N/A  11.20
135.0-145.0   5   3.91  10.84
145.0-155.0   4   0.25   9.03
155.0-165.0   1    N/A   7.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   2.87   5.88
185.0-195.0   1    N/A   4.50
195.0-205.0   3   2.10   6.93
205.0-215.0   6   1.37   3.77
215.0-225.0   4   1.19   4.55
225.0-235.0   4   1.26   3.38
235.0-245.0   6   2.60   3.90
245.0-255.0   8   1.96   6.67
255.0-265.0  10   2.22   9.49
265.0-275.0   8   3.08   8.25
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   8.50
295.0-305.0   2   1.95   9.15
305.0-315.0   1    N/A   6.90
315.0-325.0   4   2.99   7.65
325.0-335.0   4   1.49   6.92
335.0-345.0   2   0.20   6.90
345.0-355.0 N/A    N/A    N/A
