355.0-005.0   3   1.54   5.87
005.0-015.0   6   0.87   7.12
015.0-025.0   2   0.15  10.75
025.0-035.0   7   2.59   8.40
035.0-045.0   3   2.22  10.97
045.0-055.0   1    N/A   9.70
055.0-065.0   6   1.60   9.58
065.0-075.0   3   4.18   8.40
075.0-085.0   4   1.26   9.75
085.0-095.0  10   1.62   7.15
095.0-105.0   4   1.43   9.15
105.0-115.0   3   1.69   8.80
115.0-125.0   4   1.60  10.67
125.0-135.0   2   1.65  10.45
135.0-145.0   1    N/A   8.70
145.0-155.0   4   3.50   8.53
155.0-165.0   1    N/A  10.30
165.0-175.0   3   0.71  11.37
175.0-185.0   3   1.36   7.40
185.0-195.0   6   1.39   5.95
195.0-205.0   1    N/A   7.60
205.0-215.0   7   1.37   5.57
215.0-225.0   3   0.99   3.97
225.0-235.0   1    N/A   2.20
235.0-245.0   5   1.89   5.52
245.0-255.0   4   2.74   6.43
255.0-265.0   4   2.48   8.60
265.0-275.0  10   1.50   8.95
275.0-285.0   5   2.02   8.08
285.0-295.0   3   1.59   6.73
295.0-305.0   4   2.78  10.75
305.0-315.0   2   0.60  10.20
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.01   7.22
335.0-345.0   2   1.95   4.75
345.0-355.0   3   2.00   7.83
