355.0-005.0   5   0.77   1.76
005.0-015.0   1    N/A   0.70
015.0-025.0   4   2.09   6.90
025.0-035.0   1    N/A   4.80
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  15.90
065.0-075.0   1    N/A   5.60
075.0-085.0   2   0.25   3.55
085.0-095.0   1    N/A   3.30
095.0-105.0   1    N/A   3.00
105.0-115.0   3   0.92   1.53
115.0-125.0  10   1.42   1.39
125.0-135.0   6   0.98   2.97
135.0-145.0   4   1.60   2.67
145.0-155.0   7   1.46   3.30
155.0-165.0   5   0.59   2.36
165.0-175.0   7   0.75   1.99
175.0-185.0   5   1.16   1.78
185.0-195.0   1    N/A   0.00
195.0-205.0   3   0.16   1.90
205.0-215.0   1    N/A   2.50
215.0-225.0   1    N/A   1.10
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   2.80
245.0-255.0   1    N/A   5.40
255.0-265.0 N/A    N/A    N/A
265.0-275.0   2   0.30   2.20
275.0-285.0   1    N/A   1.40
285.0-295.0   2   0.95   2.35
295.0-305.0   6   1.22   3.58
305.0-315.0   8   1.17   3.64
315.0-325.0   6   0.83   2.23
325.0-335.0   5   1.03   1.34
335.0-345.0   8   1.35   2.86
345.0-355.0   8   0.70   1.75
