355.0-005.0   2   0.05   5.95
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.85   7.05
025.0-035.0   2   1.95   9.75
035.0-045.0   5   1.65   8.10
045.0-055.0   4   1.57  10.80
055.0-065.0   4   1.54   8.58
065.0-075.0   7   1.08   9.36
075.0-085.0   2   0.65   7.65
085.0-095.0   9   2.22   5.53
095.0-105.0   4   2.07   3.62
105.0-115.0   3   3.30   2.43
115.0-125.0   5   2.26   5.18
125.0-135.0   1    N/A   4.80
135.0-145.0   4   1.25   5.10
145.0-155.0   2   0.30   5.20
155.0-165.0   2   0.25   5.45
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.05   6.85
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.20   3.10
205.0-215.0   2   0.55   3.35
215.0-225.0   4   0.98   3.20
225.0-235.0   4   1.15   3.05
235.0-245.0   5   2.09   3.76
245.0-255.0   3   1.03   7.37
255.0-265.0   6   1.94   6.12
265.0-275.0   9   1.18   6.19
275.0-285.0   2   1.15   4.65
285.0-295.0   4   0.18   4.38
295.0-305.0   2   2.15   5.65
305.0-315.0   5   0.84   7.46
315.0-325.0   4   1.93   4.92
325.0-335.0   2   0.65   3.85
335.0-345.0   2   0.65   6.05
345.0-355.0 N/A    N/A    N/A
