355.0-005.0  13   1.89   5.30
005.0-015.0   9   2.05   5.11
015.0-025.0  16   1.16   7.74
025.0-035.0  20   2.59   7.62
035.0-045.0  31   2.01   7.04
045.0-055.0  81   2.02   6.95
055.0-065.0  97   2.23   8.50
065.0-075.0 136   2.01   8.08
075.0-085.0 130   2.27   7.92
085.0-095.0 143   2.26   5.98
095.0-105.0 110   1.97   6.07
105.0-115.0  93   2.05   5.91
115.0-125.0  62   1.85   6.51
125.0-135.0  32   1.27   6.88
135.0-145.0  32   1.73   6.81
145.0-155.0  20   1.91   8.17
155.0-165.0  16   2.14   6.71
165.0-175.0  13   2.96   5.90
175.0-185.0  11   1.19   7.36
185.0-195.0  10   2.10   5.61
195.0-205.0  16   1.68   6.31
205.0-215.0  15   1.34   6.25
215.0-225.0  27   1.53   4.31
225.0-235.0  51   1.57   3.62
235.0-245.0  86   1.89   3.43
245.0-255.0 108   1.84   4.41
255.0-265.0 129   1.90   7.88
265.0-275.0 159   2.22   7.60
275.0-285.0 106   1.74   5.77
285.0-295.0 117   2.08   5.76
295.0-305.0  79   1.89   7.98
305.0-315.0  49   1.77   9.46
315.0-325.0  37   1.96   6.29
325.0-335.0  22   1.06   5.72
335.0-345.0  15   0.98   5.93
345.0-355.0  15   2.23   5.32
