355.0-005.0  57   1.22   5.45
005.0-015.0  51   2.14   6.71
015.0-025.0  54   1.73   9.11
025.0-035.0  59   2.40   9.21
035.0-045.0  52   1.60  10.16
045.0-055.0  49   2.06  11.25
055.0-065.0  73   1.93  11.24
065.0-075.0  53   1.99   8.28
075.0-085.0  82   2.54   8.60
085.0-095.0  93   2.06   6.89
095.0-105.0  98   2.02   8.46
105.0-115.0  78   2.01   7.20
115.0-125.0  99   2.09   8.34
125.0-135.0  54   1.29  10.22
135.0-145.0  78   2.19   9.50
145.0-155.0  54   2.18   9.01
155.0-165.0  51   2.00   7.62
165.0-175.0  52   1.91   6.14
175.0-185.0  52   1.68   5.23
185.0-195.0  45   0.97   4.35
195.0-205.0  57   1.36   4.15
205.0-215.0  42   0.90   3.23
215.0-225.0  60   1.27   3.69
225.0-235.0  49   1.39   3.18
235.0-245.0  51   1.66   5.52
245.0-255.0  62   2.67   7.17
255.0-265.0  61   2.06   8.69
265.0-275.0  94   2.45   6.91
275.0-285.0  83   2.05   6.35
285.0-295.0  97   2.47   6.80
295.0-305.0 107   2.01   9.31
305.0-315.0  70   1.36   9.61
315.0-325.0  79   1.72   7.68
325.0-335.0  61   1.71   5.56
335.0-345.0  59   1.65   5.75
345.0-355.0  54   1.18   5.79
