355.0-005.0   2   0.25   9.05
005.0-015.0   2   2.65   9.05
015.0-025.0   1    N/A   9.70
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.30  12.00
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   2.94  12.27
065.0-075.0   1    N/A   2.30
075.0-085.0   3   1.00  10.50
085.0-095.0   8   2.08   9.26
095.0-105.0  12   3.16   4.98
105.0-115.0   5   3.39   6.06
115.0-125.0   8   1.53  11.26
125.0-135.0   4   2.59  17.27
135.0-145.0   5   2.67  14.14
145.0-155.0   4   3.96  11.40
155.0-165.0   3   2.02   9.37
165.0-175.0   2   1.30   6.10
175.0-185.0   2   3.00   5.90
185.0-195.0   2   0.65   5.85
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   2.50
215.0-225.0   1    N/A   4.80
225.0-235.0   1    N/A   4.50
235.0-245.0   2   1.75   9.35
245.0-255.0   2   2.10   9.10
255.0-265.0   3   1.61  11.37
265.0-275.0   7   4.46  10.69
275.0-285.0   6   1.56   6.22
285.0-295.0  11   3.44   8.92
295.0-305.0   9   3.62  11.40
305.0-315.0   3   1.22  11.80
315.0-325.0   5   1.79  10.12
325.0-335.0   6   1.73   5.90
335.0-345.0   3   1.88   4.47
345.0-355.0   2   0.90   5.90
