355.0-005.0   1    N/A   5.90
005.0-015.0   2   2.55   3.65
015.0-025.0   2   3.10   9.90
025.0-035.0   5   1.23   9.68
035.0-045.0   9   0.94  12.54
045.0-055.0   4   1.53  11.20
055.0-065.0   5   1.65  11.76
065.0-075.0   4   2.17   9.43
075.0-085.0   6   2.07   8.38
085.0-095.0   2   1.30   6.90
095.0-105.0  10   1.56   8.33
105.0-115.0   3   0.83   7.73
115.0-125.0   5   3.55   6.96
125.0-135.0   4   0.88   8.88
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.05  11.45
155.0-165.0   1    N/A   7.90
165.0-175.0   2   3.30  12.40
175.0-185.0   1    N/A   6.80
185.0-195.0   2   1.85   7.15
195.0-205.0   2   1.35   5.75
205.0-215.0   5   1.36   5.78
215.0-225.0   7   1.16   4.63
225.0-235.0   4   1.73   4.75
235.0-245.0   5   1.10   4.12
245.0-255.0   5   2.46   5.30
255.0-265.0   5   2.69  10.02
265.0-275.0   4   1.58   9.98
275.0-285.0   5   2.09   7.78
285.0-295.0   7   2.15   8.14
295.0-305.0   5   1.59  10.48
305.0-315.0   4   3.08   7.82
315.0-325.0   1    N/A   9.00
325.0-335.0   2   0.35   7.95
335.0-345.0   1    N/A   6.90
345.0-355.0   2   0.90   6.70
