355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   4.00
015.0-025.0   3   0.99   4.17
025.0-035.0   4   1.50   3.90
035.0-045.0   4   1.93   3.23
045.0-055.0   3   0.95   3.37
055.0-065.0   2   4.00   4.30
065.0-075.0   2   0.85   2.65
075.0-085.0   4   2.34   6.13
085.0-095.0   2   1.35   5.45
095.0-105.0   5   0.71   1.52
105.0-115.0   7   1.46   1.94
115.0-125.0   3   0.22   0.90
125.0-135.0   1    N/A   2.00
135.0-145.0   2   0.80   2.70
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.45   7.05
165.0-175.0   2   0.75   3.45
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   2.80
195.0-205.0   3   0.77   5.43
205.0-215.0   3   2.10   3.40
215.0-225.0   5   0.67   2.76
225.0-235.0   3   2.22   3.77
235.0-245.0   1    N/A   3.00
245.0-255.0   2   1.20   7.00
255.0-265.0   3   1.18   5.27
265.0-275.0   4   2.63   5.05
275.0-285.0   3   2.17   7.43
285.0-295.0   7   2.61   6.11
295.0-305.0   5   2.34   5.04
305.0-315.0   1    N/A   4.40
315.0-325.0   2   0.05   5.35
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.45   9.15
345.0-355.0   2   1.05   2.55
