355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   4.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A   8.10
075.0-085.0   2   1.25   1.45
085.0-095.0   1    N/A   0.80
095.0-105.0   3   2.80   4.43
105.0-115.0   7   3.46   5.41
115.0-125.0   2   6.55  10.85
125.0-135.0   4   5.22   6.90
135.0-145.0   6   4.56   6.35
145.0-155.0   3   3.23   4.60
155.0-165.0   3   1.21   6.10
165.0-175.0   1    N/A   2.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   2.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   5.20
255.0-265.0 N/A    N/A    N/A
265.0-275.0   2   2.70   4.60
275.0-285.0   2   4.00   9.40
285.0-295.0   4   2.83   9.07
295.0-305.0   7   4.62   6.27
305.0-315.0   2   1.15   7.85
315.0-325.0   6   3.17   5.60
325.0-335.0   4   1.90   9.25
335.0-345.0   4   3.13   6.65
345.0-355.0   1    N/A   4.50
