355.0-005.0   2   1.20   5.10
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.94   8.83
025.0-035.0   4   3.02   5.18
035.0-045.0   5   3.46   5.26
045.0-055.0   5   4.31   6.36
055.0-065.0   6   2.01   4.32
065.0-075.0  10   2.46   5.36
075.0-085.0   6   4.02   5.80
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   3.10
105.0-115.0   2   0.00   6.30
115.0-125.0   2   1.10   3.70
125.0-135.0   2   0.95   5.55
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   2.40   4.60
155.0-165.0   3   0.69   7.67
165.0-175.0   1    N/A   6.10
175.0-185.0   2   2.15   6.15
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.45   4.20
205.0-215.0   4   1.96   4.12
215.0-225.0   4   2.75   5.78
225.0-235.0   5   3.04   3.16
235.0-245.0   5   2.68   3.52
245.0-255.0   5   2.53   5.82
255.0-265.0  11   1.97   4.15
265.0-275.0   2   3.75  11.05
275.0-285.0   1    N/A   7.50
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   1.76   7.10
305.0-315.0   2   0.55   4.45
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   4.60
335.0-345.0   4   3.23   3.77
345.0-355.0   1    N/A   0.40
